457.18,-0.00010407,-0.084768
457.21,-0.00010345,-0.084942
457.23,-0.00010284,-0.085115
457.25,-0.00010223,-0.085289
457.27,-0.00010162,-0.085463
457.29,-0.00010101,-0.085638
457.31,-0.00010041,-0.085812
457.33,-9.9814e-05,-0.085986
457.35,-9.9219e-05,-0.086161
457.37,-9.8628e-05,-0.086336
457.39,-9.804e-05,-0.086511
457.41,-9.7455e-05,-0.086686
457.44,-9.6873e-05,-0.086861
457.46,-9.6295e-05,-0.087036
457.48,-9.572e-05,-0.087212
457.5,-9.5148e-05,-0.087387
457.52,-9.458e-05,-0.087563
457.54,-9.4014e-05,-0.087739
457.56,-9.3452e-05,-0.087915
457.58,-9.2893e-05,-0.088091
457.6,-9.2336e-05,-0.088268
457.62,-9.1783e-05,-0.088444
457.64,-9.1234e-05,-0.088621
457.67,-9.0687e-05,-0.088798
457.69,-9.0143e-05,-0.088975
457.71,-8.9602e-05,-0.089152
457.73,-8.9065e-05,-0.089329
457.75,-8.853e-05,-0.089506
457.77,-8.7999e-05,-0.089684
457.79,-8.747e-05,-0.089862
457.81,-8.6944e-05,-0.090039
457.83,-8.6422e-05,-0.090217
457.85,-8.5902e-05,-0.090395
457.88,-8.5385e-05,-0.090574
457.9,-8.4871e-05,-0.090752
457.92,-8.436e-05,-0.09093
457.94,-8.3852e-05,-0.091109
457.96,-8.3346e-05,-0.091288
457.98,-8.2844e-05,-0.091467
458,-8.2344e-05,-0.091646
458.02,-8.1848e-05,-0.091825
458.04,-8.1354e-05,-0.092004
458.06,-8.0862e-05,-0.092184
458.09,-8.0374e-05,-0.092363
458.11,-7.9888e-05,-0.092543
458.13,-7.9405e-05,-0.092723
458.15,-7.8925e-05,-0.092903
458.17,-7.8448e-05,-0.093083
458.19,-7.7973e-05,-0.093263
458.21,-7.7501e-05,-0.093443
458.23,-7.7031e-05,-0.093624
458.25,-7.6565e-05,-0.093804
458.27,-7.6101e-05,-0.093985
458.3,-7.5639e-05,-0.094166
458.32,-7.518e-05,-0.094347
458.34,-7.4724e-05,-0.094528
458.36,-7.427e-05,-0.094709
458.38,-7.3819e-05,-0.09489
458.4,-7.3371e-05,-0.095072
458.42,-7.2925e-05,-0.095253
458.44,-7.2482e-05,-0.095435
458.46,-7.2041e-05,-0.095617
458.48,-7.1602e-05,-0.095799
458.51,-7.1166e-05,-0.095981
458.53,-7.0733e-05,-0.096163
458.55,-7.0302e-05,-0.096345
458.57,-6.9874e-05,-0.096528
458.59,-6.9448e-05,-0.09671
458.61,-6.9024e-05,-0.096893
458.63,-6.8603e-05,-0.097075
458.65,-6.8184e-05,-0.097258
458.67,-6.7768e-05,-0.097441
458.69,-6.7354e-05,-0.097624
458.72,-6.6942e-05,-0.097807
458.74,-6.6533e-05,-0.097991
458.76,-6.6126e-05,-0.098174
458.78,-6.5722e-05,-0.098358
458.8,-6.5319e-05,-0.098541
458.82,-6.492e-05,-0.098725
458.84,-6.4522e-05,-0.098909
458.86,-6.4127e-05,-0.099093
458.88,-6.3733e-05,-0.099277
458.91,-6.3343e-05,-0.099461
458.93,-6.2954e-05,-0.099646
458.95,-6.2568e-05,-0.09983
458.97,-6.2184e-05,-0.10001
458.99,-6.1802e-05,-0.1002
459.01,-6.1422e-05,-0.10038
459.03,-6.1045e-05,-0.10057
459.05,-6.0669e-05,-0.10075
459.07,-6.0296e-05,-0.10094
459.09,-5.9925e-05,-0.10112
459.12,-5.9556e-05,-0.10131
459.14,-5.9189e-05,-0.10149
459.16,-5.8825e-05,-0.10168
459.18,-5.8462e-05,-0.10186
459.2,-5.8102e-05,-0.10205
459.22,-5.7744e-05,-0.10224
459.24,-5.7387e-05,-0.10242
459.26,-5.7033e-05,-0.10261
459.28,-5.6681e-05,-0.10279
459.31,-5.6331e-05,-0.10298
459.33,-5.5983e-05,-0.10317
459.35,-5.5637e-05,-0.10335
459.37,-5.5293e-05,-0.10354
459.39,-5.4951e-05,-0.10373
459.41,-5.4611e-05,-0.10391
459.43,-5.4272e-05,-0.1041
459.45,-5.3936e-05,-0.10429
459.47,-5.3602e-05,-0.10447
459.5,-5.327e-05,-0.10466
459.52,-5.294e-05,-0.10485
459.54,-5.2611e-05,-0.10503
459.56,-5.2285e-05,-0.10522
459.58,-5.196e-05,-0.10541
459.6,-5.1638e-05,-0.10559
459.62,-5.1317e-05,-0.10578
459.64,-5.0998e-05,-0.10597
459.66,-5.0681e-05,-0.10616
459.69,-5.0366e-05,-0.10634
459.71,-5.0052e-05,-0.10653
459.73,-4.9741e-05,-0.10672
459.75,-4.9431e-05,-0.10691
459.77,-4.9123e-05,-0.1071
459.79,-4.8817e-05,-0.10728
459.81,-4.8513e-05,-0.10747
459.83,-4.821e-05,-0.10766
459.85,-4.791e-05,-0.10785
459.88,-4.7611e-05,-0.10804
459.9,-4.7314e-05,-0.10822
459.92,-4.7018e-05,-0.10841
459.94,-4.6724e-05,-0.1086
459.96,-4.6432e-05,-0.10879
459.98,-4.6142e-05,-0.10898
460,-4.5853e-05,-0.10917
460.02,-4.5567e-05,-0.10936
460.05,-4.5281e-05,-0.10955
460.07,-4.4998e-05,-0.10973
460.09,-4.4716e-05,-0.10992
460.11,-4.4436e-05,-0.11011
460.13,-4.4157e-05,-0.1103
460.15,-4.388e-05,-0.11049
460.17,-4.3605e-05,-0.11068
460.19,-4.3331e-05,-0.11087
460.21,-4.3059e-05,-0.11106
460.24,-4.2789e-05,-0.11125
460.26,-4.252e-05,-0.11144
460.28,-4.2253e-05,-0.11163
460.3,-4.1987e-05,-0.11182
460.32,-4.1723e-05,-0.11201
460.34,-4.1461e-05,-0.1122
460.36,-4.12e-05,-0.11239
460.38,-4.094e-05,-0.11258
460.41,-4.0682e-05,-0.11277
460.43,-4.0426e-05,-0.11296
460.45,-4.0171e-05,-0.11315
460.47,-3.9918e-05,-0.11334
460.49,-3.9666e-05,-0.11353
460.51,-3.9416e-05,-0.11372
460.53,-3.9167e-05,-0.11391
460.55,-3.892e-05,-0.1141
460.57,-3.8674e-05,-0.11429
460.6,-3.8429e-05,-0.11448
460.62,-3.8186e-05,-0.11467
460.64,-3.7945e-05,-0.11486
460.66,-3.7705e-05,-0.11505
460.68,-3.7466e-05,-0.11524
460.7,-3.7229e-05,-0.11543
460.72,-3.6993e-05,-0.11562
460.74,-3.6759e-05,-0.11581
460.77,-3.6526e-05,-0.116
460.79,-3.6294e-05,-0.11619
460.81,-3.6064e-05,-0.11638
460.83,-3.5835e-05,-0.11657
460.85,-3.5607e-05,-0.11677
460.87,-3.5381e-05,-0.11696
460.89,-3.5156e-05,-0.11715
460.91,-3.4933e-05,-0.11734
460.94,-3.4711e-05,-0.11753
460.96,-3.449e-05,-0.11772
460.98,-3.4271e-05,-0.11791
461,-3.4053e-05,-0.1181
461.02,-3.3836e-05,-0.11829
461.04,-3.362e-05,-0.11848
461.06,-3.3406e-05,-0.11868
461.08,-3.3193e-05,-0.11887
461.11,-3.2981e-05,-0.11906
461.13,-3.2771e-05,-0.11925
461.15,-3.2562e-05,-0.11944
461.17,-3.2354e-05,-0.11963
461.19,-3.2147e-05,-0.11982
461.21,-3.1942e-05,-0.12001
461.23,-3.1738e-05,-0.12021
461.25,-3.1535e-05,-0.1204
461.28,-3.1333e-05,-0.12059
461.3,-3.1133e-05,-0.12078
461.32,-3.0934e-05,-0.12097
461.34,-3.0735e-05,-0.12116
461.36,-3.0539e-05,-0.12135
461.38,-3.0343e-05,-0.12155
461.4,-3.0148e-05,-0.12174
461.42,-2.9955e-05,-0.12193
461.45,-2.9763e-05,-0.12212
461.47,-2.9572e-05,-0.12231
461.49,-2.9382e-05,-0.1225
461.51,-2.9194e-05,-0.12269
461.53,-2.9006e-05,-0.12289
461.55,-2.882e-05,-0.12308
461.57,-2.8634e-05,-0.12327
461.6,-2.845e-05,-0.12346
461.62,-2.8267e-05,-0.12365
461.64,-2.8085e-05,-0.12384
461.66,-2.7904e-05,-0.12404
461.68,-2.7725e-05,-0.12423
461.7,-2.7546e-05,-0.12442
461.72,-2.7369e-05,-0.12461
461.74,-2.7192e-05,-0.1248
461.77,-2.7017e-05,-0.12499
461.79,-2.6843e-05,-0.12519
461.81,-2.6669e-05,-0.12538
461.83,-2.6497e-05,-0.12557
461.85,-2.6326e-05,-0.12576
461.87,-2.6156e-05,-0.12595
461.89,-2.5987e-05,-0.12614
461.92,-2.5819e-05,-0.12633
461.94,-2.5652e-05,-0.12653
461.96,-2.5486e-05,-0.12672
461.98,-2.5321e-05,-0.12691
462,-2.5157e-05,-0.1271
462.02,-2.4994e-05,-0.12729
462.04,-2.4832e-05,-0.12748
462.06,-2.4671e-05,-0.12768
462.09,-2.4511e-05,-0.12787
462.11,-2.4352e-05,-0.12806
462.13,-2.4194e-05,-0.12825
462.15,-2.4037e-05,-0.12844
462.17,-2.3881e-05,-0.12863
462.19,-2.3726e-05,-0.12882
462.21,-2.3571e-05,-0.12901
462.24,-2.3418e-05,-0.12921
462.26,-2.3266e-05,-0.1294
462.28,-2.3114e-05,-0.12959
462.3,-2.2964e-05,-0.12978
462.32,-2.2815e-05,-0.12997
462.34,-2.2666e-05,-0.13016
462.36,-2.2518e-05,-0.13035
462.38,-2.2371e-05,-0.13054
462.41,-2.2226e-05,-0.13074
462.43,-2.2081e-05,-0.13093
462.45,-2.1937e-05,-0.13112
462.47,-2.1793e-05,-0.13131
462.49,-2.1651e-05,-0.1315
462.51,-2.151e-05,-0.13169
462.53,-2.1369e-05,-0.13188
462.56,-2.1229e-05,-0.13207
462.58,-2.1091e-05,-0.13226
462.6,-2.0953e-05,-0.13245
462.62,-2.0816e-05,-0.13265
462.64,-2.0679e-05,-0.13284
462.66,-2.0544e-05,-0.13303
462.68,-2.0409e-05,-0.13322
462.71,-2.0276e-05,-0.13341
462.73,-2.0143e-05,-0.1336
462.75,-2.0011e-05,-0.13379
462.77,-1.9879e-05,-0.13398
462.79,-1.9749e-05,-0.13417
462.81,-1.9619e-05,-0.13436
462.83,-1.949e-05,-0.13455
462.86,-1.9362e-05,-0.13474
462.88,-1.9235e-05,-0.13493
462.9,-1.9109e-05,-0.13512
462.92,-1.8983e-05,-0.13531
462.94,-1.8858e-05,-0.1355
462.96,-1.8734e-05,-0.13569
462.98,-1.8611e-05,-0.13588
463.01,-1.8488e-05,-0.13607
463.03,-1.8366e-05,-0.13626
463.05,-1.8245e-05,-0.13645
463.07,-1.8125e-05,-0.13664
463.09,-1.8005e-05,-0.13683
463.11,-1.7887e-05,-0.13702
463.13,-1.7769e-05,-0.13721
463.16,-1.7651e-05,-0.1374
463.18,-1.7535e-05,-0.13759
463.2,-1.7419e-05,-0.13778
463.22,-1.7304e-05,-0.13797
463.24,-1.7189e-05,-0.13816
463.26,-1.7076e-05,-0.13835
463.28,-1.6963e-05,-0.13854
463.31,-1.685e-05,-0.13872
463.33,-1.6739e-05,-0.13891
463.35,-1.6628e-05,-0.1391
463.37,-1.6518e-05,-0.13929
463.39,-1.6408e-05,-0.13948
463.41,-1.6299e-05,-0.13967
463.43,-1.6191e-05,-0.13986
463.46,-1.6084e-05,-0.14005
463.48,-1.5977e-05,-0.14023
463.5,-1.5871e-05,-0.14042
463.52,-1.5766e-05,-0.14061
463.54,-1.5661e-05,-0.1408
463.56,-1.5557e-05,-0.14099
463.59,-1.5453e-05,-0.14117
463.61,-1.5351e-05,-0.14136
463.63,-1.5248e-05,-0.14155
463.65,-1.5147e-05,-0.14174
463.67,-1.5046e-05,-0.14193
463.69,-1.4946e-05,-0.14211
463.71,-1.4846e-05,-0.1423
463.74,-1.4747e-05,-0.14249
463.76,-1.4649e-05,-0.14268
463.78,-1.4551e-05,-0.14286
463.8,-1.4454e-05,-0.14305
463.82,-1.4358e-05,-0.14324
463.84,-1.4262e-05,-0.14342
463.86,-1.4166e-05,-0.14361
463.89,-1.4072e-05,-0.1438
463.91,-1.3978e-05,-0.14398
463.93,-1.3884e-05,-0.14417
463.95,-1.3791e-05,-0.14436
463.97,-1.3699e-05,-0.14454
463.99,-1.3607e-05,-0.14473
464.02,-1.3516e-05,-0.14492
464.04,-1.3426e-05,-0.1451
464.06,-1.3336e-05,-0.14529
464.08,-1.3246e-05,-0.14547
464.1,-1.3158e-05,-0.14566
464.12,-1.3069e-05,-0.14585
464.14,-1.2982e-05,-0.14603
464.17,-1.2894e-05,-0.14622
464.19,-1.2808e-05,-0.1464
464.21,-1.2722e-05,-0.14659
464.23,-1.2636e-05,-0.14677
464.25,-1.2551e-05,-0.14696
464.27,-1.2467e-05,-0.14714
464.3,-1.2383e-05,-0.14733
464.32,-1.23e-05,-0.14751
464.34,-1.2217e-05,-0.1477
464.36,-1.2135e-05,-0.14788
464.38,-1.2053e-05,-0.14806
464.4,-1.1972e-05,-0.14825
464.43,-1.1891e-05,-0.14843
464.45,-1.1811e-05,-0.14862
464.47,-1.1731e-05,-0.1488
464.49,-1.1652e-05,-0.14898
464.51,-1.1573e-05,-0.14917
464.53,-1.1495e-05,-0.14935
464.55,-1.1418e-05,-0.14953
464.58,-1.134e-05,-0.14972
464.6,-1.1264e-05,-0.1499
464.62,-1.1188e-05,-0.15008
464.64,-1.1112e-05,-0.15027
464.66,-1.1037e-05,-0.15045
464.68,-1.0962e-05,-0.15063
464.71,-1.0888e-05,-0.15081
464.73,-1.0814e-05,-0.151
464.75,-1.0741e-05,-0.15118
464.77,-1.0668e-05,-0.15136
464.79,-1.0596e-05,-0.15154
464.81,-1.0524e-05,-0.15172
464.84,-1.0452e-05,-0.1519
464.86,-1.0381e-05,-0.15209
464.88,-1.0311e-05,-0.15227
464.9,-1.0241e-05,-0.15245
464.92,-1.0171e-05,-0.15263
464.94,-1.0102e-05,-0.15281
464.96,-1.0033e-05,-0.15299
464.99,-9.9651e-06,-0.15317
465.01,-9.8973e-06,-0.15335
465.03,-9.8299e-06,-0.15353
465.05,-9.763e-06,-0.15371
465.07,-9.6965e-06,-0.15389
465.09,-9.6304e-06,-0.15407
465.12,-9.5648e-06,-0.15425
465.14,-9.4996e-06,-0.15443
465.16,-9.4348e-06,-0.15461
465.18,-9.3704e-06,-0.15479
465.2,-9.3064e-06,-0.15497
465.22,-9.2429e-06,-0.15515
465.25,-9.1798e-06,-0.15532
465.27,-9.117e-06,-0.1555
465.29,-9.0547e-06,-0.15568
465.31,-8.9928e-06,-0.15586
465.33,-8.9313e-06,-0.15604
465.35,-8.8702e-06,-0.15621
465.38,-8.8095e-06,-0.15639
465.4,-8.7492e-06,-0.15657
465.42,-8.6892e-06,-0.15675
465.44,-8.6297e-06,-0.15692
465.46,-8.5705e-06,-0.1571
465.48,-8.5118e-06,-0.15728
465.51,-8.4534e-06,-0.15745
465.53,-8.3954e-06,-0.15763
465.55,-8.3378e-06,-0.15781
465.57,-8.2805e-06,-0.15798
465.59,-8.2237e-06,-0.15816
465.61,-8.1672e-06,-0.15833
465.64,-8.111e-06,-0.15851
465.66,-8.0553e-06,-0.15869
465.68,-7.9999e-06,-0.15886
465.7,-7.9448e-06,-0.15904
465.72,-7.8902e-06,-0.15921
465.74,-7.8358e-06,-0.15939
465.77,-7.7819e-06,-0.15956
465.79,-7.7283e-06,-0.15973
465.81,-7.675e-06,-0.15991
465.83,-7.6221e-06,-0.16008
465.85,-7.5695e-06,-0.16026
465.87,-7.5173e-06,-0.16043
465.9,-7.4654e-06,-0.1606
465.92,-7.4139e-06,-0.16078
465.94,-7.3627e-06,-0.16095
465.96,-7.3118e-06,-0.16112
465.98,-7.2613e-06,-0.16129
466,-7.2111e-06,-0.16147
466.03,-7.1613e-06,-0.16164
466.05,-7.1117e-06,-0.16181
466.07,-7.0625e-06,-0.16198
466.09,-7.0136e-06,-0.16215
466.11,-6.9651e-06,-0.16232
466.14,-6.9168e-06,-0.1625
466.16,-6.8689e-06,-0.16267
466.18,-6.8213e-06,-0.16284
466.2,-6.774e-06,-0.16301
466.22,-6.727e-06,-0.16318
466.24,-6.6803e-06,-0.16335
466.27,-6.6339e-06,-0.16352
466.29,-6.5879e-06,-0.16369
466.31,-6.5421e-06,-0.16386
466.33,-6.4967e-06,-0.16403
466.35,-6.4515e-06,-0.16419
466.37,-6.4067e-06,-0.16436
466.4,-6.3621e-06,-0.16453
466.42,-6.3178e-06,-0.1647
466.44,-6.2739e-06,-0.16487
466.46,-6.2302e-06,-0.16504
466.48,-6.1868e-06,-0.1652
466.5,-6.1437e-06,-0.16537
466.53,-6.1009e-06,-0.16554
466.55,-6.0583e-06,-0.16571
466.57,-6.0161e-06,-0.16587
466.59,-5.9741e-06,-0.16604
466.61,-5.9324e-06,-0.16621
466.64,-5.891e-06,-0.16637
466.66,-5.8499e-06,-0.16654
466.68,-5.809e-06,-0.1667
466.7,-5.7684e-06,-0.16687
466.72,-5.7281e-06,-0.16703
466.74,-5.6881e-06,-0.1672
466.77,-5.6483e-06,-0.16736
466.79,-5.6087e-06,-0.16753
466.81,-5.5695e-06,-0.16769
466.83,-5.5305e-06,-0.16786
466.85,-5.4917e-06,-0.16802
466.88,-5.4533e-06,-0.16818
466.9,-5.415e-06,-0.16835
466.92,-5.3771e-06,-0.16851
466.94,-5.3394e-06,-0.16867
466.96,-5.3019e-06,-0.16884
466.98,-5.2647e-06,-0.169
467.01,-5.2277e-06,-0.16916
467.03,-5.191e-06,-0.16932
467.05,-5.1545e-06,-0.16948
467.07,-5.1183e-06,-0.16965
467.09,-5.0823e-06,-0.16981
467.12,-5.0466e-06,-0.16997
467.14,-5.0111e-06,-0.17013
467.16,-4.9758e-06,-0.17029
467.18,-4.9408e-06,-0.17045
467.2,-4.906e-06,-0.17061
467.22,-4.8714e-06,-0.17077
467.25,-4.8371e-06,-0.17093
467.27,-4.803e-06,-0.17109
467.29,-4.7692e-06,-0.17125
467.31,-4.7355e-06,-0.1714
467.33,-4.7021e-06,-0.17156
467.36,-4.6689e-06,-0.17172
467.38,-4.6359e-06,-0.17188
467.4,-4.6032e-06,-0.17204
467.42,-4.5707e-06,-0.17219
467.44,-4.5384e-06,-0.17235
467.46,-4.5063e-06,-0.17251
467.49,-4.4744e-06,-0.17266
467.51,-4.4428e-06,-0.17282
467.53,-4.4113e-06,-0.17298
467.55,-4.3801e-06,-0.17313
467.57,-4.3491e-06,-0.17329
467.6,-4.3183e-06,-0.17344
467.62,-4.2877e-06,-0.1736
467.64,-4.2573e-06,-0.17375
467.66,-4.2271e-06,-0.17391
467.68,-4.1971e-06,-0.17406
467.7,-4.1673e-06,-0.17421
467.73,-4.1377e-06,-0.17437
467.75,-4.1083e-06,-0.17452
467.77,-4.0792e-06,-0.17467
467.79,-4.0502e-06,-0.17483
467.81,-4.0214e-06,-0.17498
467.84,-3.9928e-06,-0.17513
467.86,-3.9644e-06,-0.17528
467.88,-3.9362e-06,-0.17543
467.9,-3.9082e-06,-0.17558
467.92,-3.8804e-06,-0.17574
467.95,-3.8527e-06,-0.17589
467.97,-3.8253e-06,-0.17604
467.99,-3.798e-06,-0.17619
468.01,-3.7709e-06,-0.17634
468.03,-3.744e-06,-0.17649
468.06,-3.7173e-06,-0.17664
468.08,-3.6908e-06,-0.17678
468.1,-3.6645e-06,-0.17693
468.12,-3.6383e-06,-0.17708
468.14,-3.6123e-06,-0.17723
468.16,-3.5865e-06,-0.17738
468.19,-3.5609e-06,-0.17752
468.21,-3.5354e-06,-0.17767
468.23,-3.5101e-06,-0.17782
468.25,-3.485e-06,-0.17796
468.27,-3.4601e-06,-0.17811
468.3,-3.4353e-06,-0.17826
468.32,-3.4107e-06,-0.1784
468.34,-3.3862e-06,-0.17855
468.36,-3.362e-06,-0.17869
468.38,-3.3379e-06,-0.17884
468.41,-3.3139e-06,-0.17898
468.43,-3.2902e-06,-0.17913
468.45,-3.2666e-06,-0.17927
468.47,-3.2431e-06,-0.17941
468.49,-3.2198e-06,-0.17956
468.52,-3.1967e-06,-0.1797
468.54,-3.1737e-06,-0.17984
468.56,-3.1509e-06,-0.17998
468.58,-3.1283e-06,-0.18013
468.6,-3.1058e-06,-0.18027
468.63,-3.0834e-06,-0.18041
468.65,-3.0612e-06,-0.18055
468.67,-3.0392e-06,-0.18069
468.69,-3.0173e-06,-0.18083
468.71,-2.9956e-06,-0.18097
468.74,-2.974e-06,-0.18111
468.76,-2.9525e-06,-0.18125
468.78,-2.9312e-06,-0.18139
468.8,-2.9101e-06,-0.18153
468.82,-2.8891e-06,-0.18167
468.85,-2.8682e-06,-0.18181
468.87,-2.8475e-06,-0.18194
468.89,-2.827e-06,-0.18208
468.91,-2.8065e-06,-0.18222
468.93,-2.7863e-06,-0.18235
468.96,-2.7661e-06,-0.18249
468.98,-2.7461e-06,-0.18263
469,-2.7262e-06,-0.18276
469.02,-2.7065e-06,-0.1829
469.04,-2.6869e-06,-0.18303
469.07,-2.6675e-06,-0.18317
469.09,-2.6481e-06,-0.1833
469.11,-2.6289e-06,-0.18344
469.13,-2.6099e-06,-0.18357
469.15,-2.591e-06,-0.1837
469.18,-2.5722e-06,-0.18384
469.2,-2.5535e-06,-0.18397
469.22,-2.535e-06,-0.1841
469.24,-2.5166e-06,-0.18424
469.26,-2.4983e-06,-0.18437
469.29,-2.4801e-06,-0.1845
469.31,-2.4621e-06,-0.18463
469.33,-2.4442e-06,-0.18476
469.35,-2.4264e-06,-0.18489
469.37,-2.4088e-06,-0.18502
469.4,-2.3913e-06,-0.18515
469.42,-2.3739e-06,-0.18528
469.44,-2.3566e-06,-0.18541
469.46,-2.3394e-06,-0.18554
469.48,-2.3224e-06,-0.18567
469.51,-2.3054e-06,-0.18579
469.53,-2.2886e-06,-0.18592
469.55,-2.2719e-06,-0.18605
469.57,-2.2554e-06,-0.18618
469.59,-2.2389e-06,-0.1863
469.62,-2.2225e-06,-0.18643
469.64,-2.2063e-06,-0.18655
469.66,-2.1902e-06,-0.18668
469.68,-2.1742e-06,-0.1868
469.7,-2.1583e-06,-0.18693
469.73,-2.1425e-06,-0.18705
469.75,-2.1268e-06,-0.18718
469.77,-2.1113e-06,-0.1873
469.79,-2.0958e-06,-0.18742
469.81,-2.0805e-06,-0.18755
469.84,-2.0653e-06,-0.18767
469.86,-2.0501e-06,-0.18779
469.88,-2.0351e-06,-0.18791
469.9,-2.0202e-06,-0.18804
469.92,-2.0054e-06,-0.18816
469.95,-1.9907e-06,-0.18828
469.97,-1.976e-06,-0.1884
469.99,-1.9615e-06,-0.18852
470.01,-1.9471e-06,-0.18864
470.04,-1.9328e-06,-0.18876
470.06,-1.9186e-06,-0.18888
470.08,-1.9045e-06,-0.18899
470.1,-1.8905e-06,-0.18911
470.12,-1.8766e-06,-0.18923
470.15,-1.8628e-06,-0.18935
470.17,-1.8491e-06,-0.18947
470.19,-1.8355e-06,-0.18958
470.21,-1.822e-06,-0.1897
470.23,-1.8086e-06,-0.18981
470.26,-1.7952e-06,-0.18993
470.28,-1.782e-06,-0.19004
470.3,-1.7689e-06,-0.19016
470.32,-1.7558e-06,-0.19027
470.34,-1.7429e-06,-0.19039
470.37,-1.73e-06,-0.1905
470.39,-1.7172e-06,-0.19061
470.41,-1.7045e-06,-0.19073
470.43,-1.692e-06,-0.19084
470.46,-1.6794e-06,-0.19095
470.48,-1.667e-06,-0.19106
470.5,-1.6547e-06,-0.19118
470.52,-1.6425e-06,-0.19129
470.54,-1.6303e-06,-0.1914
470.57,-1.6182e-06,-0.19151
470.59,-1.6063e-06,-0.19162
470.61,-1.5944e-06,-0.19173
470.63,-1.5826e-06,-0.19184
470.65,-1.5708e-06,-0.19194
470.68,-1.5592e-06,-0.19205
470.7,-1.5476e-06,-0.19216
470.72,-1.5361e-06,-0.19227
470.74,-1.5247e-06,-0.19237
470.77,-1.5134e-06,-0.19248
470.79,-1.5022e-06,-0.19259
470.81,-1.491e-06,-0.19269
470.83,-1.48e-06,-0.1928
470.85,-1.469e-06,-0.1929
470.88,-1.458e-06,-0.19301
470.9,-1.4472e-06,-0.19311
470.92,-1.4364e-06,-0.19322
470.94,-1.4257e-06,-0.19332
470.97,-1.4151e-06,-0.19342
470.99,-1.4046e-06,-0.19353
471.01,-1.3941e-06,-0.19363
471.03,-1.3837e-06,-0.19373
471.05,-1.3734e-06,-0.19383
471.08,-1.3632e-06,-0.19393
471.1,-1.353e-06,-0.19403
471.12,-1.3429e-06,-0.19413
471.14,-1.3329e-06,-0.19423
471.16,-1.323e-06,-0.19433
471.19,-1.3131e-06,-0.19443
471.21,-1.3033e-06,-0.19453
471.23,-1.2935e-06,-0.19463
471.25,-1.2839e-06,-0.19472
471.28,-1.2743e-06,-0.19482
471.3,-1.2647e-06,-0.19492
471.32,-1.2553e-06,-0.19502
471.34,-1.2459e-06,-0.19511
471.36,-1.2365e-06,-0.19521
471.39,-1.2273e-06,-0.1953
471.41,-1.2181e-06,-0.1954
471.43,-1.209e-06,-0.19549
471.45,-1.1999e-06,-0.19559
471.48,-1.1909e-06,-0.19568
471.5,-1.182e-06,-0.19577
471.52,-1.1731e-06,-0.19587
471.54,-1.1643e-06,-0.19596
471.56,-1.1556e-06,-0.19605
471.59,-1.1469e-06,-0.19614
471.61,-1.1383e-06,-0.19623
471.63,-1.1297e-06,-0.19632
471.65,-1.1212e-06,-0.19641
471.68,-1.1128e-06,-0.1965
471.7,-1.1044e-06,-0.19659
471.72,-1.0961e-06,-0.19668
471.74,-1.0879e-06,-0.19677
471.76,-1.0797e-06,-0.19686
471.79,-1.0715e-06,-0.19695
471.81,-1.0635e-06,-0.19703
471.83,-1.0555e-06,-0.19712
471.85,-1.0475e-06,-0.19721
471.88,-1.0396e-06,-0.19729
471.9,-1.0318e-06,-0.19738
471.92,-1.024e-06,-0.19746
471.94,-1.0163e-06,-0.19755
471.97,-1.0086e-06,-0.19763
471.99,-1.001e-06,-0.19771
472.01,-9.934e-07,-0.1978
472.03,-9.859e-07,-0.19788
472.05,-9.7844e-07,-0.19796
472.08,-9.7105e-07,-0.19805
472.1,-9.637e-07,-0.19813
472.12,-9.5641e-07,-0.19821
472.14,-9.4917e-07,-0.19829
472.17,-9.4199e-07,-0.19837
472.19,-9.3485e-07,-0.19845
472.21,-9.2777e-07,-0.19853
472.23,-9.2074e-07,-0.19861
472.26,-9.1376e-07,-0.19869
472.28,-9.0683e-07,-0.19876
472.3,-8.9995e-07,-0.19884
472.32,-8.9313e-07,-0.19892
472.34,-8.8635e-07,-0.199
472.37,-8.7962e-07,-0.19907
472.39,-8.7294e-07,-0.19915
472.41,-8.6631e-07,-0.19922
472.43,-8.5972e-07,-0.1993
472.46,-8.5319e-07,-0.19937
472.48,-8.467e-07,-0.19945
472.5,-8.4026e-07,-0.19952
472.52,-8.3387e-07,-0.19959
472.55,-8.2752e-07,-0.19967
472.57,-8.2122e-07,-0.19974
472.59,-8.1497e-07,-0.19981
472.61,-8.0876e-07,-0.19988
472.63,-8.026e-07,-0.19995
472.66,-7.9648e-07,-0.20003
472.68,-7.9041e-07,-0.2001
472.7,-7.8438e-07,-0.20016
472.72,-7.784e-07,-0.20023
472.75,-7.7246e-07,-0.2003
472.77,-7.6656e-07,-0.20037
472.79,-7.607e-07,-0.20044
472.81,-7.5489e-07,-0.20051
472.84,-7.4913e-07,-0.20057
472.86,-7.434e-07,-0.20064
472.88,-7.3772e-07,-0.20071
472.9,-7.3207e-07,-0.20077
472.93,-7.2647e-07,-0.20084
472.95,-7.2091e-07,-0.2009
472.97,-7.1539e-07,-0.20097
472.99,-7.0992e-07,-0.20103
473.01,-7.0448e-07,-0.20109
473.04,-6.9908e-07,-0.20116
473.06,-6.9372e-07,-0.20122
473.08,-6.884e-07,-0.20128
473.1,-6.8312e-07,-0.20134
473.13,-6.7788e-07,-0.2014
473.15,-6.7268e-07,-0.20146
473.17,-6.6752e-07,-0.20152
473.19,-6.6239e-07,-0.20158
473.22,-6.573e-07,-0.20164
