446.25,0.013444,0.012557,0.13898
446.27,0.013398,0.012473,0.13878
446.29,0.013352,0.012389,0.13857
446.31,0.013306,0.012306,0.13837
446.33,0.013261,0.012223,0.13816
446.35,0.013215,0.01214,0.13796
446.37,0.01317,0.012058,0.13775
446.39,0.013125,0.011976,0.13754
446.41,0.01308,0.011895,0.13732
446.43,0.013035,0.011814,0.13711
446.45,0.01299,0.011734,0.13689
446.47,0.012945,0.011654,0.13668
446.49,0.012901,0.011574,0.13646
446.51,0.012856,0.011494,0.13624
446.53,0.012812,0.011416,0.13602
446.55,0.012767,0.011337,0.1358
446.57,0.012723,0.011259,0.13558
446.59,0.012679,0.011181,0.13535
446.61,0.012635,0.011104,0.13513
446.63,0.012591,0.011027,0.1349
446.65,0.012548,0.01095,0.13467
446.67,0.012504,0.010874,0.13444
446.69,0.012461,0.010798,0.13421
446.71,0.012417,0.010723,0.13398
446.73,0.012374,0.010648,0.13374
446.75,0.012331,0.010573,0.13351
446.77,0.012288,0.010499,0.13327
446.79,0.012245,0.010425,0.13303
446.81,0.012202,0.010352,0.13279
446.83,0.01216,0.010279,0.13255
446.85,0.012117,0.010206,0.13231
446.87,0.012075,0.010134,0.13207
446.89,0.012033,0.010062,0.13182
446.91,0.01199,0.0099903,0.13158
446.93,0.011948,0.0099192,0.13133
446.95,0.011906,0.0098484,0.13108
446.97,0.011865,0.009778,0.13084
446.99,0.011823,0.009708,0.13059
447.01,0.011781,0.0096384,0.13033
447.03,0.01174,0.0095692,0.13008
447.05,0.011698,0.0095003,0.12983
447.07,0.011657,0.0094318,0.12957
447.09,0.011616,0.0093637,0.12932
447.11,0.011575,0.0092959,0.12906
447.13,0.011534,0.0092286,0.1288
447.15,0.011493,0.0091616,0.12854
447.17,0.011452,0.0090949,0.12828
447.19,0.011412,0.0090287,0.12802
447.21,0.011371,0.0089628,0.12776
447.23,0.011331,0.0088973,0.12749
447.25,0.011291,0.0088321,0.12723
447.27,0.011251,0.0087673,0.12696
447.29,0.011211,0.0087029,0.1267
447.31,0.011171,0.0086388,0.12643
447.33,0.011131,0.0085751,0.12616
447.35,0.011091,0.0085118,0.12589
447.37,0.011052,0.0084488,0.12562
447.39,0.011012,0.0083862,0.12535
447.41,0.010973,0.0083239,0.12507
447.43,0.010933,0.008262,0.1248
447.45,0.010894,0.0082004,0.12452
447.47,0.010855,0.0081392,0.12425
447.49,0.010816,0.0080784,0.12397
447.51,0.010778,0.0080179,0.12369
447.53,0.010739,0.0079578,0.12341
447.55,0.0107,0.007898,0.12313
447.57,0.010662,0.0078385,0.12285
447.59,0.010623,0.0077794,0.12257
447.61,0.010585,0.0077207,0.12229
447.63,0.010547,0.0076623,0.122
447.65,0.010509,0.0076042,0.12172
447.67,0.010471,0.0075465,0.12143
447.69,0.010433,0.0074891,0.12115
447.71,0.010395,0.0074321,0.12086
447.73,0.010358,0.0073754,0.12057
447.75,0.01032,0.0073191,0.12028
447.77,0.010283,0.0072631,0.11999
447.79,0.010246,0.0072074,0.1197
447.81,0.010208,0.0071521,0.11941
447.83,0.010171,0.0070971,0.11912
447.85,0.010134,0.0070424,0.11883
447.87,0.010097,0.006988,0.11853
447.89,0.010061,0.006934,0.11824
447.91,0.010024,0.0068804,0.11794
447.93,0.0099874,0.006827,0.11765
447.95,0.009951,0.006774,0.11735
447.97,0.0099147,0.0067213,0.11705
447.99,0.0098784,0.0066689,0.11676
448.01,0.0098423,0.0066169,0.11646
448.03,0.0098063,0.0065651,0.11616
448.05,0.0097703,0.0065137,0.11586
448.07,0.0097345,0.0064627,0.11556
448.09,0.0096988,0.0064119,0.11525
448.11,0.0096632,0.0063614,0.11495
448.13,0.0096277,0.0063113,0.11465
448.15,0.0095923,0.0062615,0.11434
448.17,0.009557,0.006212,0.11404
448.19,0.0095218,0.0061628,0.11373
448.21,0.0094867,0.0061139,0.11343
448.23,0.0094517,0.0060654,0.11312
448.25,0.0094168,0.0060171,0.11282
448.27,0.009382,0.0059692,0.11251
448.29,0.0093474,0.0059215,0.1122
448.31,0.0093128,0.0058742,0.11189
448.33,0.0092783,0.0058271,0.11158
448.35,0.0092439,0.0057804,0.11127
448.37,0.0092097,0.005734,0.11096
448.39,0.0091755,0.0056878,0.11065
448.41,0.0091414,0.005642,0.11034
448.43,0.0091074,0.0055965,0.11003
448.45,0.0090736,0.0055512,0.10971
448.47,0.0090398,0.0055063,0.1094
448.49,0.0090061,0.0054617,0.10909
448.51,0.0089726,0.0054173,0.10877
448.53,0.0089391,0.0053732,0.10846
448.55,0.0089058,0.0053295,0.10814
448.57,0.0088725,0.005286,0.10783
448.59,0.0088393,0.0052428,0.10751
448.61,0.0088063,0.0051999,0.1072
448.63,0.0087733,0.0051573,0.10688
448.65,0.0087404,0.0051149,0.10656
448.67,0.0087077,0.0050729,0.10625
448.69,0.008675,0.0050311,0.10593
448.71,0.0086424,0.0049896,0.10561
448.73,0.0086099,0.0049484,0.10529
448.75,0.0085776,0.0049075,0.10497
448.77,0.0085453,0.0048668,0.10465
448.79,0.0085131,0.0048264,0.10433
448.81,0.008481,0.0047863,0.10401
448.83,0.008449,0.0047465,0.10369
448.85,0.0084172,0.0047069,0.10337
448.87,0.0083854,0.0046676,0.10305
448.89,0.0083537,0.0046286,0.10273
448.91,0.0083221,0.0045898,0.10241
448.93,0.0082906,0.0045513,0.10208
448.95,0.0082592,0.0045131,0.10176
448.97,0.0082279,0.0044751,0.10144
448.99,0.0081967,0.0044374,0.10111
449.01,0.0081655,0.0044,0.10079
449.03,0.0081345,0.0043628,0.10047
449.05,0.0081036,0.0043259,0.10014
449.07,0.0080728,0.0042892,0.099821
449.1,0.008042,0.0042528,0.099496
449.12,0.0080114,0.0042167,0.099172
449.14,0.0079808,0.0041808,0.098847
449.16,0.0079504,0.0041451,0.098523
449.18,0.00792,0.0041097,0.098198
449.2,0.0078898,0.0040746,0.097873
449.22,0.0078596,0.0040397,0.097547
449.24,0.0078295,0.0040051,0.097222
449.26,0.0077996,0.0039707,0.096896
449.28,0.0077697,0.0039365,0.09657
449.3,0.0077399,0.0039026,0.096245
449.32,0.0077102,0.0038689,0.095919
449.34,0.0076806,0.0038355,0.095592
449.36,0.007651,0.0038023,0.095266
449.38,0.0076216,0.0037694,0.09494
449.4,0.0075923,0.0037367,0.094613
449.42,0.007563,0.0037042,0.094287
449.44,0.0075339,0.003672,0.09396
449.46,0.0075048,0.00364,0.093634
449.48,0.0074759,0.0036082,0.093307
449.5,0.007447,0.0035766,0.09298
449.52,0.0074182,0.0035453,0.092653
449.54,0.0073895,0.0035143,0.092327
449.56,0.0073609,0.0034834,0.092
449.58,0.0073324,0.0034528,0.091673
449.6,0.007304,0.0034224,0.091346
449.62,0.0072756,0.0033922,0.091019
449.64,0.0072474,0.0033623,0.090693
449.66,0.0072192,0.0033325,0.090366
449.68,0.0071912,0.003303,0.090039
449.7,0.0071632,0.0032737,0.089712
449.72,0.0071353,0.0032447,0.089385
449.74,0.0071075,0.0032158,0.089059
449.76,0.0070798,0.0031872,0.088732
449.78,0.0070522,0.0031588,0.088406
449.8,0.0070247,0.0031306,0.088079
449.82,0.0069972,0.0031026,0.087753
449.84,0.0069699,0.0030748,0.087427
449.86,0.0069426,0.0030472,0.087101
449.88,0.0069154,0.0030198,0.086775
449.9,0.0068883,0.0029927,0.086449
449.92,0.0068613,0.0029657,0.086123
449.94,0.0068344,0.002939,0.085797
449.96,0.0068076,0.0029124,0.085472
449.98,0.0067808,0.0028861,0.085146
450,0.0067541,0.00286,0.084821
450.02,0.0067276,0.002834,0.084496
450.05,0.0067011,0.0028083,0.084171
450.07,0.0066747,0.0027827,0.083846
450.09,0.0066484,0.0027574,0.083522
450.11,0.0066221,0.0027322,0.083198
450.13,0.006596,0.0027073,0.082874
450.15,0.0065699,0.0026825,0.08255
450.17,0.0065439,0.002658,0.082226
450.19,0.0065181,0.0026336,0.081902
450.21,0.0064922,0.0026094,0.081579
450.23,0.0064665,0.0025854,0.081256
450.25,0.0064409,0.0025616,0.080933
450.27,0.0064153,0.002538,0.080611
450.29,0.0063899,0.0025146,0.080289
450.31,0.0063645,0.0024913,0.079967
450.33,0.0063392,0.0024682,0.079645
450.35,0.0063139,0.0024454,0.079324
450.37,0.0062888,0.0024226,0.079003
450.39,0.0062637,0.0024001,0.078682
450.41,0.0062388,0.0023778,0.078361
450.43,0.0062139,0.0023556,0.078041
450.45,0.0061891,0.0023336,0.077721
450.47,0.0061643,0.0023118,0.077402
450.49,0.0061397,0.0022902,0.077082
450.51,0.0061151,0.0022687,0.076763
450.53,0.0060907,0.0022474,0.076445
450.55,0.0060663,0.0022263,0.076127
450.57,0.0060419,0.0022053,0.075809
450.59,0.0060177,0.0021846,0.075491
450.61,0.0059935,0.002164,0.075174
450.63,0.0059695,0.0021435,0.074858
450.65,0.0059455,0.0021232,0.074541
450.67,0.0059215,0.0021031,0.074225
450.69,0.0058977,0.0020832,0.07391
450.71,0.0058739,0.0020634,0.073595
450.73,0.0058503,0.0020437,0.07328
450.76,0.0058267,0.0020243,0.072965
450.78,0.0058031,0.002005,0.072652
450.8,0.0057797,0.0019858,0.072338
450.82,0.0057563,0.0019668,0.072025
450.84,0.005733,0.001948,0.071712
450.86,0.0057098,0.0019293,0.0714
450.88,0.0056867,0.0019108,0.071089
450.9,0.0056637,0.0018924,0.070777
450.92,0.0056407,0.0018742,0.070466
450.94,0.0056178,0.0018562,0.070156
450.96,0.005595,0.0018383,0.069846
450.98,0.0055722,0.0018205,0.069537
451,0.0055496,0.0018029,0.069228
451.02,0.005527,0.0017854,0.06892
451.04,0.0055045,0.0017681,0.068612
451.06,0.005482,0.0017509,0.068304
451.08,0.0054597,0.0017339,0.067998
451.1,0.0054374,0.001717,0.067691
451.12,0.0054152,0.0017003,0.067385
451.14,0.0053931,0.0016837,0.06708
451.16,0.005371,0.0016672,0.066775
451.18,0.005349,0.0016509,0.066471
451.2,0.0053271,0.0016347,0.066167
451.22,0.0053053,0.0016186,0.065864
451.24,0.0052835,0.0016027,0.065562
451.26,0.0052619,0.001587,0.06526
451.28,0.0052403,0.0015713,0.064958
451.3,0.0052187,0.0015558,0.064657
451.32,0.0051973,0.0015405,0.064357
451.35,0.0051759,0.0015252,0.064057
451.37,0.0051546,0.0015101,0.063758
451.39,0.0051333,0.0014951,0.063459
451.41,0.0051122,0.0014803,0.063161
451.43,0.0050911,0.0014656,0.062864
451.45,0.0050701,0.001451,0.062567
451.47,0.0050491,0.0014365,0.062271
451.49,0.0050283,0.0014222,0.061975
451.51,0.0050075,0.001408,0.06168
451.53,0.0049867,0.0013939,0.061386
451.55,0.0049661,0.0013799,0.061092
451.57,0.0049455,0.0013661,0.060799
451.59,0.004925,0.0013524,0.060507
451.61,0.0049045,0.0013388,0.060215
451.63,0.0048842,0.0013253,0.059924
451.65,0.0048639,0.0013119,0.059633
451.67,0.0048436,0.0012987,0.059343
451.69,0.0048235,0.0012856,0.059054
451.71,0.0048034,0.0012726,0.058766
451.73,0.0047834,0.0012597,0.058478
451.75,0.0047634,0.0012469,0.058191
451.77,0.0047436,0.0012342,0.057904
451.79,0.0047238,0.0012217,0.057618
451.81,0.004704,0.0012093,0.057333
451.83,0.0046844,0.0011969,0.057049
451.85,0.0046648,0.0011847,0.056765
451.88,0.0046452,0.0011726,0.056482
451.9,0.0046258,0.0011606,0.056199
451.92,0.0046064,0.0011487,0.055917
451.94,0.0045871,0.0011369,0.055636
451.96,0.0045678,0.0011253,0.055356
451.98,0.0045486,0.0011137,0.055076
452,0.0045295,0.0011022,0.054798
452.02,0.0045105,0.0010909,0.054519
452.04,0.0044915,0.0010796,0.054242
452.06,0.0044726,0.0010685,0.053965
452.08,0.0044537,0.0010574,0.053689
452.1,0.0044349,0.0010465,0.053414
452.12,0.0044162,0.0010356,0.053139
452.14,0.0043976,0.0010248,0.052865
452.16,0.004379,0.0010142,0.052592
452.18,0.0043605,0.0010036,0.05232
452.2,0.004342,0.00099318,0.052048
452.22,0.0043237,0.00098282,0.051778
452.24,0.0043053,0.00097255,0.051508
452.26,0.0042871,0.00096238,0.051238
452.28,0.0042689,0.0009523,0.05097
452.3,0.0042508,0.00094232,0.050702
452.32,0.0042327,0.00093243,0.050435
452.35,0.0042147,0.00092263,0.050169
452.37,0.0041968,0.00091292,0.049903
452.39,0.004179,0.0009033,0.049638
452.41,0.0041612,0.00089377,0.049374
452.43,0.0041434,0.00088434,0.049111
452.45,0.0041258,0.00087499,0.048849
452.47,0.0041082,0.00086573,0.048587
452.49,0.0040906,0.00085655,0.048326
452.51,0.0040732,0.00084746,0.048066
452.53,0.0040557,0.00083846,0.047807
452.55,0.0040384,0.00082954,0.047549
452.57,0.0040211,0.00082071,0.047291
452.59,0.0040039,0.00081196,0.047034
452.61,0.0039867,0.0008033,0.046778
452.63,0.0039696,0.00079471,0.046523
452.65,0.0039526,0.00078621,0.046268
452.67,0.0039356,0.00077779,0.046014
452.69,0.0039187,0.00076945,0.045762
452.71,0.0039019,0.00076119,0.04551
452.73,0.0038851,0.000753,0.045258
452.76,0.0038684,0.0007449,0.045008
452.78,0.0038517,0.00073688,0.044758
452.8,0.0038351,0.00072893,0.044509
452.82,0.0038185,0.00072105,0.044261
452.84,0.0038021,0.00071326,0.044014
452.86,0.0037856,0.00070554,0.043768
452.88,0.0037693,0.00069789,0.043522
452.9,0.003753,0.00069032,0.043278
452.92,0.0037367,0.00068282,0.043034
452.94,0.0037206,0.0006754,0.042791
452.96,0.0037044,0.00066804,0.042549
452.98,0.0036884,0.00066076,0.042307
453,0.0036724,0.00065355,0.042067
453.02,0.0036564,0.00064641,0.041827
453.04,0.0036405,0.00063934,0.041588
453.06,0.0036247,0.00063234,0.04135
453.08,0.003609,0.0006254,0.041113
453.1,0.0035933,0.00061854,0.040877
453.12,0.0035776,0.00061174,0.040641
453.14,0.003562,0.00060501,0.040406
453.17,0.0035465,0.00059835,0.040173
453.19,0.003531,0.00059175,0.03994
453.21,0.0035156,0.00058522,0.039707
453.23,0.0035002,0.00057875,0.039476
453.25,0.0034849,0.00057235,0.039246
453.27,0.0034697,0.00056601,0.039016
453.29,0.0034545,0.00055973,0.038787
453.31,0.0034394,0.00055352,0.038559
453.33,0.0034243,0.00054737,0.038332
453.35,0.0034093,0.00054128,0.038106
453.37,0.0033943,0.00053525,0.037881
453.39,0.0033794,0.00052928,0.037656
453.41,0.0033646,0.00052337,0.037433
453.43,0.0033498,0.00051752,0.03721
453.45,0.003335,0.00051173,0.036988
453.47,0.0033204,0.00050599,0.036767
453.49,0.0033057,0.00050032,0.036547
453.51,0.0032912,0.0004947,0.036327
453.54,0.0032766,0.00048914,0.036109
453.56,0.0032622,0.00048363,0.035891
453.58,0.0032478,0.00047819,0.035674
453.6,0.0032334,0.00047279,0.035458
453.62,0.0032191,0.00046745,0.035243
453.64,0.0032049,0.00046217,0.035029
453.66,0.0031907,0.00045694,0.034816
453.68,0.0031766,0.00045176,0.034603
453.7,0.0031625,0.00044664,0.034391
453.72,0.0031485,0.00044157,0.034181
453.74,0.0031345,0.00043655,0.033971
453.76,0.0031206,0.00043158,0.033762
453.78,0.0031067,0.00042666,0.033553
453.8,0.0030929,0.0004218,0.033346
453.82,0.0030791,0.00041698,0.03314
453.84,0.0030654,0.00041222,0.032934
453.86,0.0030518,0.0004075,0.032729
453.89,0.0030382,0.00040283,0.032525
453.91,0.0030246,0.00039821,0.032322
453.93,0.0030111,0.00039364,0.03212
453.95,0.0029977,0.00038912,0.031919
453.97,0.0029843,0.00038464,0.031718
453.99,0.0029709,0.00038021,0.031518
454.01,0.0029576,0.00037582,0.03132
454.03,0.0029444,0.00037149,0.031122
454.05,0.0029312,0.00036719,0.030925
454.07,0.0029181,0.00036295,0.030728
454.09,0.002905,0.00035874,0.030533
454.11,0.002892,0.00035458,0.030339
454.13,0.002879,0.00035047,0.030145
454.15,0.002866,0.00034639,0.029952
454.17,0.0028531,0.00034237,0.02976
454.19,0.0028403,0.00033838,0.029569
454.22,0.0028275,0.00033443,0.029379
454.24,0.0028148,0.00033053,0.02919
454.26,0.0028021,0.00032667,0.029001
454.28,0.0027895,0.00032285,0.028813
454.3,0.0027769,0.00031907,0.028627
454.32,0.0027643,0.00031533,0.028441
454.34,0.0027518,0.00031163,0.028255
454.36,0.0027394,0.00030797,0.028071
454.38,0.002727,0.00030435,0.027888
454.4,0.0027147,0.00030077,0.027705
454.42,0.0027024,0.00029722,0.027523
454.44,0.0026901,0.00029372,0.027342
454.46,0.0026779,0.00029025,0.027162
454.48,0.0026658,0.00028682,0.026983
454.5,0.0026537,0.00028342,0.026805
454.52,0.0026416,0.00028007,0.026627
454.55,0.0026296,0.00027675,0.02645
454.57,0.0026176,0.00027346,0.026275
454.59,0.0026057,0.00027021,0.0261
454.61,0.0025939,0.000267,0.025925
454.63,0.002582,0.00026382,0.025752
454.65,0.0025703,0.00026067,0.025579
454.67,0.0025585,0.00025756,0.025408
454.69,0.0025469,0.00025448,0.025237
454.71,0.0025352,0.00025144,0.025067
454.73,0.0025236,0.00024843,0.024898
454.75,0.0025121,0.00024545,0.024729
454.77,0.0025006,0.00024251,0.024562
454.79,0.0024892,0.0002396,0.024395
454.81,0.0024778,0.00023671,0.024229
454.83,0.0024664,0.00023387,0.024064
454.86,0.0024551,0.00023105,0.0239
454.88,0.0024438,0.00022826,0.023736
454.9,0.0024326,0.00022551,0.023574
454.92,0.0024214,0.00022278,0.023412
454.94,0.0024103,0.00022009,0.023251
454.96,0.0023992,0.00021742,0.023091
454.98,0.0023881,0.00021478,0.022931
455,0.0023771,0.00021218,0.022773
455.02,0.0023662,0.0002096,0.022615
455.04,0.0023553,0.00020705,0.022458
455.06,0.0023444,0.00020453,0.022302
455.08,0.0023336,0.00020204,0.022146
455.1,0.0023228,0.00019957,0.021992
455.12,0.0023121,0.00019714,0.021838
455.15,0.0023014,0.00019473,0.021685
455.17,0.0022907,0.00019234,0.021533
455.19,0.0022801,0.00018999,0.021382
455.21,0.0022695,0.00018766,0.021231
455.23,0.002259,0.00018535,0.021081
455.25,0.0022485,0.00018308,0.020932
455.27,0.0022381,0.00018083,0.020784
455.29,0.0022277,0.0001786,0.020637
455.31,0.0022173,0.0001764,0.02049
455.33,0.002207,0.00017422,0.020344
455.35,0.0021967,0.00017207,0.020199
455.37,0.0021865,0.00016994,0.020055
455.39,0.0021763,0.00016784,0.019912
455.41,0.0021662,0.00016576,0.019769
455.44,0.0021561,0.0001637,0.019627
455.46,0.002146,0.00016167,0.019486
455.48,0.002136,0.00015966,0.019345
455.5,0.002126,0.00015768,0.019206
455.52,0.0021161,0.00015571,0.019067
455.54,0.0021062,0.00015377,0.018929
455.56,0.0020963,0.00015186,0.018791
455.58,0.0020865,0.00014996,0.018655
455.6,0.0020767,0.00014808,0.018519
455.62,0.002067,0.00014623,0.018384
455.64,0.0020573,0.0001444,0.018249
455.66,0.0020476,0.00014259,0.018116
455.68,0.002038,0.0001408,0.017983
455.71,0.0020284,0.00013903,0.017851
455.73,0.0020189,0.00013728,0.017719
455.75,0.0020094,0.00013555,0.017589
455.77,0.0019999,0.00013385,0.017459
455.79,0.0019905,0.00013216,0.01733
455.81,0.0019811,0.00013049,0.017201
455.83,0.0019718,0.00012884,0.017074
455.85,0.0019625,0.00012721,0.016947
455.87,0.0019532,0.0001256,0.016821
455.89,0.001944,0.00012401,0.016695
455.91,0.0019348,0.00012243,0.01657
455.93,0.0019256,0.00012088,0.016446
455.95,0.0019165,0.00011934,0.016323
455.98,0.0019074,0.00011782,0.0162
456,0.0018984,0.00011632,0.016079
456.02,0.0018894,0.00011484,0.015957
456.04,0.0018804,0.00011337,0.015837
456.06,0.0018715,0.00011192,0.015717
456.08,0.0018626,0.00011049,0.015598
456.1,0.0018537,0.00010907,0.01548
456.12,0.0018449,0.00010768,0.015362
456.14,0.0018361,0.0001063,0.015245
456.16,0.0018274,0.00010493,0.015129
456.18,0.0018187,0.00010358,0.015014
456.2,0.00181,0.00010225,0.014899
456.23,0.0018014,0.00010093,0.014785
456.25,0.0017928,9.9631e-05,0.014671
456.27,0.0017842,9.8345e-05,0.014558
456.29,0.0017757,9.7075e-05,0.014446
456.31,0.0017672,9.582e-05,0.014335
456.33,0.0017588,9.458e-05,0.014224
456.35,0.0017504,9.3355e-05,0.014114
456.37,0.001742,9.2144e-05,0.014005
456.39,0.0017336,9.0948e-05,0.013896
456.41,0.0017253,8.9767e-05,0.013788
456.43,0.001717,8.8599e-05,0.01368
456.45,0.0017088,8.7446e-05,0.013574
456.48,0.0017006,8.6306e-05,0.013468
456.5,0.0016924,8.5181e-05,0.013362
456.52,0.0016843,8.4069e-05,0.013258
456.54,0.0016762,8.297e-05,0.013153
456.56,0.0016681,8.1885e-05,0.01305
456.58,0.0016601,8.0813e-05,0.012947
456.6,0.0016521,7.9754e-05,0.012845
456.62,0.0016441,7.8707e-05,0.012744
456.64,0.0016362,7.7674e-05,0.012643
456.66,0.0016283,7.6653e-05,0.012542
456.68,0.0016204,7.5644e-05,0.012443
456.7,0.0016126,7.4648e-05,0.012344
456.73,0.0016048,7.3664e-05,0.012246
456.75,0.001597,7.2693e-05,0.012148
456.77,0.0015893,7.1733e-05,0.012051
456.79,0.0015816,7.0784e-05,0.011954
456.81,0.0015739,6.9848e-05,0.011858
456.83,0.0015663,6.8923e-05,0.011763
456.85,0.0015587,6.8009e-05,0.011669
456.87,0.0015511,6.7107e-05,0.011575
456.89,0.0015436,6.6215e-05,0.011481
456.91,0.0015361,6.5335e-05,0.011389
456.93,0.0015286,6.4466e-05,0.011296
456.95,0.0015212,6.3607e-05,0.011205
456.98,0.0015138,6.2759e-05,0.011114
457,0.0015064,6.1921e-05,0.011024
457.02,0.001499,6.1094e-05,0.010934
457.04,0.0014917,6.0277e-05,0.010845
457.06,0.0014844,5.9471e-05,0.010756
457.08,0.0014772,5.8674e-05,0.010668
457.1,0.00147,5.7887e-05,0.010581
457.12,0.0014628,5.7111e-05,0.010494
457.14,0.0014556,5.6343e-05,0.010408
457.16,0.0014485,5.5586e-05,0.010322
457.18,0.0014414,5.4838e-05,0.010237
457.21,0.0014344,5.4099e-05,0.010152
457.23,0.0014273,5.337e-05,0.010068
457.25,0.0014203,5.2649e-05,0.0099849
457.27,0.0014133,5.1938e-05,0.0099021
457.29,0.0014064,5.1236e-05,0.0098198
457.31,0.0013995,5.0543e-05,0.0097381
457.33,0.0013926,4.9858e-05,0.009657
457.35,0.0013858,4.9182e-05,0.0095764
457.37,0.0013789,4.8514e-05,0.0094964
457.39,0.0013722,4.7855e-05,0.0094169
457.41,0.0013654,4.7205e-05,0.0093379
457.44,0.0013587,4.6562e-05,0.0092595
457.46,0.001352,4.5928e-05,0.0091817
457.48,0.0013453,4.5302e-05,0.0091043
457.5,0.0013386,4.4684e-05,0.0090276
457.52,0.001332,4.4073e-05,0.0089513
457.54,0.0013254,4.3471e-05,0.0088756
457.56,0.0013189,4.2876e-05,0.0088004
457.58,0.0013124,4.2289e-05,0.0087257
457.6,0.0013059,4.1709e-05,0.0086516
457.62,0.0012994,4.1137e-05,0.008578
457.64,0.001293,4.0572e-05,0.0085049
457.67,0.0012865,4.0014e-05,0.0084323
457.69,0.0012802,3.9463e-05,0.0083602
457.71,0.0012738,3.892e-05,0.0082886
457.73,0.0012675,3.8383e-05,0.0082176
457.75,0.0012612,3.7854e-05,0.008147
457.77,0.0012549,3.7331e-05,0.008077
457.79,0.0012486,3.6815e-05,0.0080074
457.81,0.0012424,3.6305e-05,0.0079384
457.83,0.0012362,3.5803e-05,0.0078698
457.85,0.0012301,3.5306e-05,0.0078017
457.88,0.0012239,3.4817e-05,0.0077342
457.9,0.0012178,3.4333e-05,0.0076671
457.92,0.0012117,3.3856e-05,0.0076005
457.94,0.0012057,3.3385e-05,0.0075344
457.96,0.0011997,3.292e-05,0.0074687
457.98,0.0011937,3.2461e-05,0.0074036
458,0.0011877,3.2009e-05,0.0073389
458.02,0.0011817,3.1562e-05,0.0072747
458.04,0.0011758,3.1121e-05,0.0072109
458.06,0.0011699,3.0685e-05,0.0071476
458.09,0.0011641,3.0256e-05,0.0070848
458.11,0.0011582,2.9832e-05,0.0070225
458.13,0.0011524,2.9414e-05,0.0069606
458.15,0.0011466,2.9001e-05,0.0068991
458.17,0.0011408,2.8593e-05,0.0068382
458.19,0.0011351,2.8191e-05,0.0067776
458.21,0.0011294,2.7794e-05,0.0067176
458.23,0.0011237,2.7403e-05,0.0066579
458.25,0.0011181,2.7016e-05,0.0065988
458.27,0.0011124,2.6635e-05,0.00654
458.3,0.0011068,2.6259e-05,0.0064817
458.32,0.0011012,2.5888e-05,0.0064239
458.34,0.0010957,2.5521e-05,0.0063664
458.36,0.0010901,2.516e-05,0.0063094
458.38,0.0010846,2.4803e-05,0.0062529
458.4,0.0010791,2.4451e-05,0.0061967
458.42,0.0010737,2.4104e-05,0.006141
458.44,0.0010682,2.3762e-05,0.0060857
458.46,0.0010628,2.3424e-05,0.0060309
458.48,0.0010574,2.309e-05,0.0059764
458.51,0.0010521,2.2761e-05,0.0059224
458.53,0.0010467,2.2436e-05,0.0058688
458.55,0.0010414,2.2116e-05,0.0058156
458.57,0.0010361,2.18e-05,0.0057628
458.59,0.0010309,2.1488e-05,0.0057104
458.61,0.0010256,2.1181e-05,0.0056584
458.63,0.0010204,2.0877e-05,0.0056068
458.65,0.0010152,2.0578e-05,0.0055556
458.67,0.00101,2.0283e-05,0.0055048
458.69,0.0010049,1.9991e-05,0.0054544
458.72,0.00099977,1.9704e-05,0.0054044
458.74,0.00099467,1.9421e-05,0.0053548
458.76,0.00098959,1.9141e-05,0.0053056
458.78,0.00098454,1.8865e-05,0.0052568
458.8,0.00097951,1.8593e-05,0.0052083
458.82,0.0009745,1.8324e-05,0.0051602
458.84,0.00096952,1.8059e-05,0.0051125
458.86,0.00096455,1.7798e-05,0.0050652
458.88,0.00095962,1.7541e-05,0.0050183
458.91,0.0009547,1.7286e-05,0.0049717
458.93,0.0009498,1.7036e-05,0.0049255
458.95,0.00094493,1.6789e-05,0.0048797
458.97,0.00094008,1.6545e-05,0.0048342
458.99,0.00093526,1.6304e-05,0.0047891
459.01,0.00093045,1.6067e-05,0.0047443
459.03,0.00092567,1.5833e-05,0.0046999
459.05,0.00092091,1.5602e-05,0.0046559
459.07,0.00091617,1.5374e-05,0.0046122
459.09,0.00091145,1.515e-05,0.0045689
459.12,0.00090676,1.4928e-05,0.0045259
459.14,0.00090208,1.471e-05,0.0044833
459.16,0.00089743,1.4495e-05,0.004441
459.18,0.0008928,1.4282e-05,0.004399
459.2,0.00088819,1.4073e-05,0.0043574
459.22,0.00088361,1.3866e-05,0.0043162
459.24,0.00087904,1.3663e-05,0.0042752
459.26,0.00087449,1.3462e-05,0.0042346
459.28,0.00086997,1.3264e-05,0.0041944
459.31,0.00086547,1.3068e-05,0.0041545
459.33,0.00086099,1.2876e-05,0.0041148
459.35,0.00085652,1.2686e-05,0.0040756
459.37,0.00085208,1.2498e-05,0.0040366
459.39,0.00084766,1.2314e-05,0.003998
459.41,0.00084326,1.2132e-05,0.0039597
459.43,0.00083889,1.1952e-05,0.0039217
459.45,0.00083453,1.1775e-05,0.003884
459.47,0.00083019,1.16e-05,0.0038466
459.5,0.00082587,1.1428e-05,0.0038095
459.52,0.00082157,1.1258e-05,0.0037728
459.54,0.0008173,1.1091e-05,0.0037363
459.56,0.00081304,1.0926e-05,0.0037002
459.58,0.0008088,1.0763e-05,0.0036644
459.6,0.00080458,1.0603e-05,0.0036288
459.62,0.00080039,1.0445e-05,0.0035936
459.64,0.00079621,1.0289e-05,0.0035586
459.66,0.00079205,1.0135e-05,0.003524
459.69,0.00078791,9.9835e-06,0.0034897
