446.41,0.019085,0.017357,0.20037
446.43,0.01902,0.017239,0.20006
446.45,0.018954,0.017121,0.19975
446.47,0.018889,0.017004,0.19943
446.49,0.018824,0.016888,0.19912
446.51,0.018759,0.016772,0.1988
446.53,0.018694,0.016657,0.19847
446.55,0.018629,0.016542,0.19815
446.57,0.018565,0.016428,0.19782
446.59,0.018501,0.016315,0.1975
446.61,0.018437,0.016202,0.19717
446.63,0.018373,0.01609,0.19684
446.65,0.018309,0.015978,0.1965
446.67,0.018245,0.015867,0.19617
446.69,0.018182,0.015756,0.19583
446.71,0.018119,0.015646,0.19549
446.73,0.018056,0.015537,0.19515
446.75,0.017993,0.015428,0.1948
446.77,0.01793,0.01532,0.19446
446.79,0.017868,0.015212,0.19411
446.81,0.017805,0.015105,0.19376
446.83,0.017743,0.014998,0.19341
446.85,0.017681,0.014892,0.19306
446.87,0.017619,0.014787,0.19271
446.89,0.017557,0.014682,0.19235
446.91,0.017496,0.014577,0.19199
446.93,0.017434,0.014474,0.19163
446.95,0.017373,0.01437,0.19127
446.97,0.017312,0.014268,0.19091
446.99,0.017251,0.014165,0.19054
447.01,0.017191,0.014064,0.19018
447.03,0.01713,0.013963,0.18981
447.05,0.01707,0.013862,0.18944
447.07,0.017009,0.013762,0.18907
447.09,0.016949,0.013663,0.18869
447.11,0.016889,0.013564,0.18832
447.13,0.01683,0.013466,0.18794
447.15,0.01677,0.013368,0.18756
447.17,0.016711,0.013271,0.18718
447.19,0.016652,0.013174,0.1868
447.21,0.016592,0.013078,0.18642
447.23,0.016534,0.012982,0.18603
447.25,0.016475,0.012887,0.18565
447.27,0.016416,0.012793,0.18526
447.29,0.016358,0.012699,0.18487
447.31,0.0163,0.012605,0.18448
447.33,0.016242,0.012512,0.18408
447.35,0.016184,0.01242,0.18369
447.37,0.016126,0.012328,0.18329
447.39,0.016068,0.012237,0.1829
447.41,0.016011,0.012146,0.1825
447.43,0.015954,0.012055,0.1821
447.45,0.015896,0.011966,0.1817
447.47,0.015839,0.011876,0.18129
447.49,0.015783,0.011788,0.18089
447.51,0.015726,0.011699,0.18048
447.53,0.01567,0.011612,0.18008
447.55,0.015613,0.011524,0.17967
447.57,0.015557,0.011438,0.17926
447.59,0.015501,0.011351,0.17885
447.61,0.015445,0.011266,0.17844
447.63,0.01539,0.01118,0.17802
447.65,0.015334,0.011096,0.17761
447.67,0.015279,0.011011,0.17719
447.69,0.015223,0.010928,0.17677
447.71,0.015168,0.010845,0.17635
447.73,0.015113,0.010762,0.17593
447.75,0.015059,0.01068,0.17551
447.77,0.015004,0.010598,0.17509
447.79,0.01495,0.010517,0.17467
447.81,0.014895,0.010436,0.17424
447.83,0.014841,0.010356,0.17381
447.85,0.014787,0.010276,0.17339
447.87,0.014734,0.010197,0.17296
447.89,0.01468,0.010118,0.17253
447.91,0.014626,0.010039,0.1721
447.93,0.014573,0.0099616,0.17167
447.95,0.01452,0.0098842,0.17123
447.97,0.014467,0.0098073,0.1708
447.99,0.014414,0.0097309,0.17036
448.01,0.014361,0.009655,0.16993
448.03,0.014309,0.0095795,0.16949
448.05,0.014256,0.0095045,0.16905
448.07,0.014204,0.00943,0.16861
448.09,0.014152,0.0093559,0.16817
448.11,0.0141,0.0092823,0.16773
448.13,0.014048,0.0092091,0.16729
448.15,0.013997,0.0091364,0.16685
448.17,0.013945,0.0090642,0.1664
448.19,0.013894,0.0089924,0.16596
448.21,0.013842,0.0089211,0.16551
448.23,0.013791,0.0088502,0.16506
448.25,0.01374,0.0087798,0.16461
448.27,0.01369,0.0087099,0.16417
448.29,0.013639,0.0086403,0.16372
448.31,0.013589,0.0085713,0.16327
448.33,0.013538,0.0085026,0.16281
448.35,0.013488,0.0084344,0.16236
448.37,0.013438,0.0083667,0.16191
448.39,0.013388,0.0082994,0.16146
448.41,0.013339,0.0082325,0.161
448.43,0.013289,0.0081661,0.16055
448.45,0.01324,0.0081001,0.16009
448.47,0.01319,0.0080345,0.15963
448.49,0.013141,0.0079693,0.15918
448.51,0.013092,0.0079046,0.15872
448.53,0.013043,0.0078403,0.15826
448.55,0.012995,0.0077765,0.1578
448.57,0.012946,0.007713,0.15734
448.59,0.012898,0.00765,0.15688
448.61,0.01285,0.0075874,0.15642
448.63,0.012801,0.0075252,0.15595
448.65,0.012754,0.0074634,0.15549
448.67,0.012706,0.0074021,0.15503
448.69,0.012658,0.0073411,0.15456
448.71,0.012611,0.0072806,0.1541
448.73,0.012563,0.0072204,0.15363
448.75,0.012516,0.0071607,0.15317
448.77,0.012469,0.0071014,0.1527
448.79,0.012422,0.0070424,0.15223
448.81,0.012375,0.0069839,0.15177
448.83,0.012328,0.0069258,0.1513
448.85,0.012282,0.006868,0.15083
448.87,0.012235,0.0068107,0.15036
448.89,0.012189,0.0067538,0.14989
448.91,0.012143,0.0066972,0.14942
448.93,0.012097,0.006641,0.14895
448.95,0.012051,0.0065853,0.14848
448.97,0.012006,0.0065299,0.14801
448.99,0.01196,0.0064748,0.14754
449.01,0.011915,0.0064202,0.14707
449.03,0.011869,0.006366,0.1466
449.05,0.011824,0.0063121,0.14613
449.07,0.011779,0.0062586,0.14565
449.1,0.011734,0.0062055,0.14518
449.12,0.01169,0.0061527,0.14471
449.14,0.011645,0.0061004,0.14423
449.16,0.011601,0.0060483,0.14376
449.18,0.011556,0.0059967,0.14328
449.2,0.011512,0.0059454,0.14281
449.22,0.011468,0.0058945,0.14234
449.24,0.011424,0.005844,0.14186
449.26,0.011381,0.0057938,0.14139
449.28,0.011337,0.0057439,0.14091
449.3,0.011294,0.0056945,0.14043
449.32,0.01125,0.0056453,0.13996
449.34,0.011207,0.0055966,0.13948
449.36,0.011164,0.0055481,0.13901
449.38,0.011121,0.0055001,0.13853
449.4,0.011078,0.0054523,0.13805
449.42,0.011036,0.005405,0.13758
449.44,0.010993,0.0053579,0.1371
449.46,0.010951,0.0053112,0.13663
449.48,0.010908,0.0052649,0.13615
449.5,0.010866,0.0052188,0.13567
449.52,0.010824,0.0051732,0.13519
449.54,0.010782,0.0051278,0.13472
449.56,0.010741,0.0050828,0.13424
449.58,0.010699,0.0050381,0.13376
449.6,0.010658,0.0049938,0.13329
449.62,0.010616,0.0049497,0.13281
449.64,0.010575,0.004906,0.13233
449.66,0.010534,0.0048627,0.13186
449.68,0.010493,0.0048196,0.13138
449.7,0.010452,0.0047769,0.1309
449.72,0.010411,0.0047344,0.13043
449.74,0.010371,0.0046923,0.12995
449.76,0.01033,0.0046506,0.12947
449.78,0.01029,0.0046091,0.129
449.8,0.01025,0.0045679,0.12852
449.82,0.01021,0.0045271,0.12804
449.84,0.01017,0.0044865,0.12757
449.86,0.01013,0.0044463,0.12709
449.88,0.010091,0.0044064,0.12662
449.9,0.010051,0.0043667,0.12614
449.92,0.010012,0.0043274,0.12567
449.94,0.0099724,0.0042884,0.12519
449.96,0.0099332,0.0042497,0.12472
449.98,0.0098942,0.0042112,0.12424
450,0.0098553,0.0041731,0.12377
450.02,0.0098165,0.0041352,0.12329
450.05,0.0097778,0.0040977,0.12282
450.07,0.0097393,0.0040604,0.12234
450.09,0.0097009,0.0040234,0.12187
450.11,0.0096626,0.0039867,0.1214
450.13,0.0096245,0.0039503,0.12092
450.15,0.0095865,0.0039142,0.12045
450.17,0.0095486,0.0038784,0.11998
450.19,0.0095108,0.0038428,0.11951
450.21,0.0094731,0.0038075,0.11904
450.23,0.0094356,0.0037725,0.11856
450.25,0.0093982,0.0037378,0.11809
450.27,0.0093609,0.0037033,0.11762
450.29,0.0093237,0.0036691,0.11715
450.31,0.0092867,0.0036352,0.11668
450.33,0.0092498,0.0036015,0.11621
450.35,0.009213,0.0035681,0.11574
450.37,0.0091763,0.003535,0.11528
450.39,0.0091397,0.0035021,0.11481
450.41,0.0091033,0.0034695,0.11434
450.43,0.009067,0.0034372,0.11387
450.45,0.0090308,0.0034051,0.11341
450.47,0.0089947,0.0033733,0.11294
450.49,0.0089587,0.0033417,0.11247
450.51,0.0089229,0.0033104,0.11201
450.53,0.0088871,0.0032793,0.11154
450.55,0.0088515,0.0032485,0.11108
450.57,0.008816,0.0032179,0.11062
450.59,0.0087807,0.0031876,0.11015
450.61,0.0087454,0.0031575,0.10969
450.63,0.0087103,0.0031277,0.10923
450.65,0.0086753,0.0030981,0.10877
450.67,0.0086404,0.0030687,0.10831
450.69,0.0086056,0.0030396,0.10784
450.71,0.0085709,0.0030108,0.10739
450.73,0.0085364,0.0029821,0.10693
450.76,0.0085019,0.0029537,0.10647
450.78,0.0084676,0.0029256,0.10601
450.8,0.0084334,0.0028976,0.10555
450.82,0.0083993,0.0028699,0.10509
450.84,0.0083653,0.0028424,0.10464
450.86,0.0083315,0.0028152,0.10418
450.88,0.0082977,0.0027881,0.10373
450.9,0.0082641,0.0027613,0.10327
450.92,0.0082306,0.0027348,0.10282
450.94,0.0081972,0.0027084,0.10237
450.96,0.0081639,0.0026823,0.10192
450.98,0.0081307,0.0026564,0.10146
451,0.0080976,0.0026307,0.10101
451.02,0.0080647,0.0026052,0.10056
451.04,0.0080318,0.0025799,0.10011
451.06,0.0079991,0.0025548,0.099666
451.08,0.0079665,0.00253,0.099218
451.1,0.0079339,0.0025053,0.098771
451.12,0.0079015,0.0024809,0.098325
451.14,0.0078693,0.0024567,0.09788
451.16,0.0078371,0.0024327,0.097435
451.18,0.007805,0.0024089,0.096991
451.2,0.007773,0.0023852,0.096548
451.22,0.0077412,0.0023618,0.096105
451.24,0.0077094,0.0023386,0.095664
451.26,0.0076778,0.0023156,0.095223
451.28,0.0076463,0.0022928,0.094783
451.3,0.0076149,0.0022702,0.094344
451.32,0.0075836,0.0022478,0.093906
451.35,0.0075524,0.0022255,0.093469
451.37,0.0075213,0.0022035,0.093032
451.39,0.0074903,0.0021816,0.092596
451.41,0.0074594,0.00216,0.092162
451.43,0.0074286,0.0021385,0.091728
451.45,0.007398,0.0021172,0.091295
451.47,0.0073674,0.0020961,0.090862
451.49,0.0073369,0.0020752,0.090431
451.51,0.0073066,0.0020545,0.090001
451.53,0.0072764,0.0020339,0.089571
451.55,0.0072462,0.0020135,0.089143
451.57,0.0072162,0.0019933,0.088715
451.59,0.0071863,0.0019733,0.088288
451.61,0.0071564,0.0019535,0.087862
451.63,0.0071267,0.0019338,0.087438
451.65,0.0070971,0.0019143,0.087014
451.67,0.0070676,0.001895,0.086591
451.69,0.0070382,0.0018759,0.086169
451.71,0.0070089,0.0018569,0.085748
451.73,0.0069797,0.0018381,0.085328
451.75,0.0069505,0.0018194,0.084909
451.77,0.0069215,0.0018009,0.08449
451.79,0.0068927,0.0017826,0.084073
451.81,0.0068639,0.0017645,0.083657
451.83,0.0068352,0.0017465,0.083242
451.85,0.0068066,0.0017287,0.082828
451.88,0.0067781,0.001711,0.082415
451.9,0.0067497,0.0016935,0.082003
451.92,0.0067214,0.0016762,0.081592
451.94,0.0066932,0.001659,0.081181
451.96,0.0066651,0.0016419,0.080772
451.98,0.0066371,0.001625,0.080364
452,0.0066092,0.0016083,0.079957
452.02,0.0065814,0.0015917,0.079552
452.04,0.0065537,0.0015753,0.079147
452.06,0.0065261,0.001559,0.078743
452.08,0.0064986,0.0015429,0.07834
452.1,0.0064712,0.0015269,0.077938
452.12,0.0064439,0.0015111,0.077538
452.14,0.0064167,0.0014954,0.077138
452.16,0.0063896,0.0014799,0.07674
452.18,0.0063626,0.0014645,0.076343
452.2,0.0063357,0.0014492,0.075946
452.22,0.0063088,0.0014341,0.075551
452.24,0.0062821,0.0014191,0.075157
452.26,0.0062555,0.0014042,0.074764
452.28,0.006229,0.0013895,0.074372
452.3,0.0062025,0.001375,0.073981
452.32,0.0061762,0.0013605,0.073592
452.35,0.0061499,0.0013462,0.073203
452.37,0.0061238,0.0013321,0.072816
452.39,0.0060977,0.001318,0.072429
452.41,0.0060717,0.0013041,0.072044
452.43,0.0060459,0.0012904,0.07166
452.45,0.0060201,0.0012767,0.071277
452.47,0.0059944,0.0012632,0.070896
452.49,0.0059688,0.0012498,0.070515
452.51,0.0059433,0.0012366,0.070136
452.53,0.0059179,0.0012234,0.069757
452.55,0.0058926,0.0012104,0.06938
452.57,0.0058674,0.0011975,0.069004
452.59,0.0058423,0.0011848,0.068629
452.61,0.0058172,0.0011721,0.068256
452.63,0.0057923,0.0011596,0.067883
452.65,0.0057674,0.0011472,0.067512
452.67,0.0057426,0.0011349,0.067142
452.69,0.005718,0.0011227,0.066773
452.71,0.0056934,0.0011107,0.066405
452.73,0.0056689,0.0010987,0.066038
452.76,0.0056445,0.0010869,0.065673
452.78,0.0056202,0.0010752,0.065309
452.8,0.0055959,0.0010636,0.064946
452.82,0.0055718,0.0010521,0.064584
452.84,0.0055478,0.0010407,0.064223
452.86,0.0055238,0.0010295,0.063864
452.88,0.0054999,0.0010183,0.063506
452.9,0.0054761,0.0010073,0.063149
452.92,0.0054524,0.00099634,0.062793
452.94,0.0054288,0.0009855,0.062438
452.96,0.0054053,0.00097477,0.062085
452.98,0.0053819,0.00096414,0.061732
453,0.0053585,0.00095362,0.061381
453.02,0.0053353,0.0009432,0.061032
453.04,0.0053121,0.00093289,0.060683
453.06,0.005289,0.00092267,0.060336
453.08,0.005266,0.00091256,0.05999
453.1,0.0052431,0.00090254,0.059645
453.12,0.0052202,0.00089262,0.059301
453.14,0.0051975,0.0008828,0.058959
453.17,0.0051748,0.00087308,0.058618
453.19,0.0051522,0.00086345,0.058278
453.21,0.0051298,0.00085392,0.057939
453.23,0.0051073,0.00084448,0.057601
453.25,0.005085,0.00083514,0.057265
453.27,0.0050628,0.00082589,0.05693
453.29,0.0050406,0.00081673,0.056596
453.31,0.0050185,0.00080766,0.056264
453.33,0.0049965,0.00079869,0.055932
453.35,0.0049746,0.0007898,0.055602
453.37,0.0049528,0.000781,0.055274
453.39,0.004931,0.00077229,0.054946
453.41,0.0049094,0.00076367,0.05462
453.43,0.0048878,0.00075513,0.054295
453.45,0.0048663,0.00074668,0.053971
453.47,0.0048449,0.00073832,0.053648
453.49,0.0048235,0.00073004,0.053327
453.51,0.0048023,0.00072184,0.053007
453.54,0.0047811,0.00071372,0.052688
453.56,0.00476,0.00070569,0.05237
453.58,0.004739,0.00069774,0.052054
453.6,0.004718,0.00068987,0.051739
453.62,0.0046972,0.00068208,0.051425
453.64,0.0046764,0.00067437,0.051112
453.66,0.0046557,0.00066674,0.050801
453.68,0.0046351,0.00065919,0.050491
453.7,0.0046145,0.00065171,0.050182
453.72,0.0045941,0.00064431,0.049875
453.74,0.0045737,0.00063699,0.049568
453.76,0.0045534,0.00062974,0.049263
453.78,0.0045331,0.00062256,0.048959
453.8,0.004513,0.00061546,0.048657
453.82,0.0044929,0.00060844,0.048355
453.84,0.0044729,0.00060148,0.048055
453.86,0.004453,0.0005946,0.047757
453.89,0.0044331,0.00058779,0.047459
453.91,0.0044134,0.00058105,0.047163
453.93,0.0043937,0.00057438,0.046868
453.95,0.004374,0.00056778,0.046574
453.97,0.0043545,0.00056124,0.046281
453.99,0.004335,0.00055478,0.04599
454.01,0.0043156,0.00054838,0.0457
454.03,0.0042963,0.00054205,0.045411
454.05,0.0042771,0.00053579,0.045124
454.07,0.0042579,0.00052959,0.044837
454.09,0.0042388,0.00052346,0.044552
454.11,0.0042198,0.00051739,0.044268
454.13,0.0042008,0.00051138,0.043986
454.15,0.0041819,0.00050544,0.043705
454.17,0.0041631,0.00049956,0.043424
454.19,0.0041444,0.00049374,0.043146
454.22,0.0041258,0.00048799,0.042868
454.24,0.0041072,0.00048229,0.042592
454.26,0.0040887,0.00047666,0.042317
454.28,0.0040702,0.00047109,0.042043
454.3,0.0040519,0.00046557,0.04177
454.32,0.0040336,0.00046011,0.041499
454.34,0.0040153,0.00045472,0.041229
454.36,0.0039972,0.00044937,0.04096
454.38,0.0039791,0.00044409,0.040692
454.4,0.0039611,0.00043886,0.040426
454.42,0.0039432,0.00043369,0.04016
454.44,0.0039253,0.00042858,0.039897
454.46,0.0039075,0.00042352,0.039634
454.48,0.0038898,0.00041851,0.039372
454.5,0.0038721,0.00041356,0.039112
454.52,0.0038545,0.00040866,0.038853
454.55,0.003837,0.00040381,0.038595
454.57,0.0038195,0.00039902,0.038338
454.59,0.0038021,0.00039428,0.038083
454.61,0.0037848,0.00038959,0.037829
454.63,0.0037676,0.00038495,0.037576
454.65,0.0037504,0.00038036,0.037324
454.67,0.0037333,0.00037582,0.037074
454.69,0.0037162,0.00037133,0.036824
454.71,0.0036993,0.00036689,0.036576
454.73,0.0036824,0.00036249,0.036329
454.75,0.0036655,0.00035815,0.036084
454.77,0.0036487,0.00035385,0.035839
454.79,0.003632,0.0003496,0.035596
454.81,0.0036154,0.0003454,0.035354
454.83,0.0035988,0.00034124,0.035113
454.86,0.0035823,0.00033713,0.034873
454.88,0.0035659,0.00033307,0.034635
454.9,0.0035495,0.00032905,0.034397
454.92,0.0035332,0.00032507,0.034161
454.94,0.0035169,0.00032114,0.033926
454.96,0.0035008,0.00031725,0.033693
454.98,0.0034846,0.0003134,0.03346
455,0.0034686,0.0003096,0.033229
455.02,0.0034526,0.00030584,0.032998
455.04,0.0034367,0.00030212,0.032769
455.06,0.0034208,0.00029844,0.032542
455.08,0.003405,0.0002948,0.032315
455.1,0.0033893,0.00029121,0.032089
455.12,0.0033736,0.00028765,0.031865
455.15,0.003358,0.00028413,0.031642
455.17,0.0033425,0.00028066,0.03142
455.19,0.003327,0.00027722,0.031199
455.21,0.0033116,0.00027382,0.030979
455.23,0.0032962,0.00027046,0.030761
455.25,0.0032809,0.00026714,0.030543
455.27,0.0032657,0.00026385,0.030327
455.29,0.0032505,0.0002606,0.030112
455.31,0.0032354,0.00025739,0.029898
455.33,0.0032204,0.00025421,0.029685
455.35,0.0032054,0.00025107,0.029474
455.37,0.0031904,0.00024797,0.029263
455.39,0.0031756,0.0002449,0.029054
455.41,0.0031608,0.00024187,0.028846
455.44,0.003146,0.00023887,0.028638
455.46,0.0031314,0.0002359,0.028432
455.48,0.0031167,0.00023297,0.028227
455.5,0.0031022,0.00023007,0.028024
455.52,0.0030877,0.00022721,0.027821
455.54,0.0030732,0.00022438,0.027619
455.56,0.0030588,0.00022158,0.027419
455.58,0.0030445,0.00021881,0.02722
455.6,0.0030302,0.00021608,0.027022
455.62,0.003016,0.00021337,0.026824
455.64,0.0030019,0.0002107,0.026628
455.66,0.0029878,0.00020806,0.026433
455.68,0.0029737,0.00020545,0.02624
455.71,0.0029598,0.00020286,0.026047
455.73,0.0029458,0.00020031,0.025855
455.75,0.002932,0.00019779,0.025665
455.77,0.0029182,0.0001953,0.025475
455.79,0.0029044,0.00019284,0.025287
455.81,0.0028907,0.0001904,0.025099
455.83,0.0028771,0.00018799,0.024913
455.85,0.0028635,0.00018562,0.024728
455.87,0.00285,0.00018326,0.024544
455.89,0.0028365,0.00018094,0.024361
455.91,0.0028231,0.00017865,0.024179
455.93,0.0028098,0.00017638,0.023998
455.95,0.0027964,0.00017413,0.023818
455.98,0.0027832,0.00017192,0.023639
456,0.00277,0.00016973,0.023461
456.02,0.0027569,0.00016756,0.023284
456.04,0.0027438,0.00016542,0.023108
456.06,0.0027308,0.00016331,0.022934
456.08,0.0027178,0.00016122,0.02276
456.1,0.0027049,0.00015916,0.022587
456.12,0.002692,0.00015712,0.022416
456.14,0.0026792,0.0001551,0.022245
456.16,0.0026664,0.00015311,0.022076
456.18,0.0026537,0.00015114,0.021907
456.2,0.0026411,0.0001492,0.021739
456.23,0.0026285,0.00014727,0.021573
456.25,0.002616,0.00014538,0.021407
456.27,0.0026035,0.0001435,0.021243
456.29,0.002591,0.00014165,0.021079
456.31,0.0025786,0.00013982,0.020917
456.33,0.0025663,0.00013801,0.020755
456.35,0.002554,0.00013622,0.020594
456.37,0.0025418,0.00013445,0.020435
456.39,0.0025296,0.00013271,0.020276
456.41,0.0025175,0.00013098,0.020118
456.43,0.0025054,0.00012928,0.019962
456.45,0.0024934,0.0001276,0.019806
456.48,0.0024814,0.00012593,0.019651
456.5,0.0024695,0.00012429,0.019497
456.52,0.0024576,0.00012267,0.019345
456.54,0.0024458,0.00012107,0.019193
456.56,0.002434,0.00011948,0.019042
456.58,0.0024223,0.00011792,0.018892
456.6,0.0024106,0.00011637,0.018743
456.62,0.002399,0.00011485,0.018595
456.64,0.0023874,0.00011334,0.018447
456.66,0.0023759,0.00011185,0.018301
456.68,0.0023644,0.00011038,0.018156
456.7,0.002353,0.00010892,0.018011
456.73,0.0023416,0.00010749,0.017868
456.75,0.0023303,0.00010607,0.017725
456.77,0.002319,0.00010467,0.017584
456.79,0.0023077,0.00010328,0.017443
456.81,0.0022966,0.00010192,0.017303
456.83,0.0022854,0.00010057,0.017164
456.85,0.0022743,9.9235e-05,0.017026
456.87,0.0022633,9.7918e-05,0.016889
456.89,0.0022523,9.6618e-05,0.016753
456.91,0.0022413,9.5333e-05,0.016618
456.93,0.0022304,9.4064e-05,0.016483
456.95,0.0022196,9.2812e-05,0.016349
456.98,0.0022088,9.1574e-05,0.016217
457,0.002198,9.0352e-05,0.016085
457.02,0.0021873,8.9145e-05,0.015954
457.04,0.0021766,8.7953e-05,0.015824
457.06,0.002166,8.6776e-05,0.015695
457.08,0.0021554,8.5614e-05,0.015566
457.1,0.0021449,8.4466e-05,0.015439
457.12,0.0021344,8.3333e-05,0.015312
457.14,0.002124,8.2213e-05,0.015186
457.16,0.0021136,8.1108e-05,0.015061
457.18,0.0021032,8.0016e-05,0.014937
457.21,0.0020929,7.8938e-05,0.014814
457.23,0.0020827,7.7874e-05,0.014691
457.25,0.0020725,7.6823e-05,0.014569
457.27,0.0020623,7.5785e-05,0.014449
457.29,0.0020522,7.4761e-05,0.014329
457.31,0.0020421,7.3749e-05,0.014209
457.33,0.002032,7.275e-05,0.014091
457.35,0.002022,7.1763e-05,0.013973
457.37,0.0020121,7.079e-05,0.013857
457.39,0.0020022,6.9828e-05,0.013741
457.41,0.0019923,6.8879e-05,0.013625
457.44,0.0019825,6.7941e-05,0.013511
457.46,0.0019727,6.7016e-05,0.013397
457.48,0.001963,6.6102e-05,0.013285
457.5,0.0019533,6.52e-05,0.013173
457.52,0.0019436,6.4309e-05,0.013061
457.54,0.001934,6.343e-05,0.012951
457.56,0.0019245,6.2562e-05,0.012841
457.58,0.0019149,6.1705e-05,0.012732
457.6,0.0019054,6.0859e-05,0.012624
457.62,0.001896,6.0024e-05,0.012516
457.64,0.0018866,5.92e-05,0.01241
457.67,0.0018772,5.8386e-05,0.012304
457.69,0.0018679,5.7582e-05,0.012199
457.71,0.0018586,5.6789e-05,0.012094
457.73,0.0018494,5.6007e-05,0.011991
457.75,0.0018402,5.5234e-05,0.011888
457.77,0.0018311,5.4471e-05,0.011785
457.79,0.001822,5.3718e-05,0.011684
457.81,0.0018129,5.2975e-05,0.011583
457.83,0.0018038,5.2241e-05,0.011483
457.85,0.0017949,5.1517e-05,0.011384
457.88,0.0017859,5.0802e-05,0.011285
457.9,0.001777,5.0097e-05,0.011187
457.92,0.0017681,4.9401e-05,0.01109
457.94,0.0017593,4.8714e-05,0.010994
457.96,0.0017505,4.8035e-05,0.010898
457.98,0.0017417,4.7366e-05,0.010803
458,0.001733,4.6705e-05,0.010708
458.02,0.0017243,4.6053e-05,0.010615
458.04,0.0017157,4.541e-05,0.010522
458.06,0.0017071,4.4774e-05,0.010429
458.09,0.0016985,4.4148e-05,0.010338
458.11,0.00169,4.3529e-05,0.010247
458.13,0.0016815,4.2919e-05,0.010156
458.15,0.0016731,4.2316e-05,0.010067
458.17,0.0016647,4.1722e-05,0.0099779
458.19,0.0016563,4.1135e-05,0.0098896
458.21,0.001648,4.0556e-05,0.0098019
458.23,0.0016397,3.9985e-05,0.0097149
458.25,0.0016314,3.9421e-05,0.0096285
458.27,0.0016232,3.8865e-05,0.0095428
458.3,0.001615,3.8316e-05,0.0094578
458.32,0.0016068,3.7774e-05,0.0093733
458.34,0.0015987,3.724e-05,0.0092895
458.36,0.0015906,3.6712e-05,0.0092064
458.38,0.0015826,3.6192e-05,0.0091238
458.4,0.0015746,3.5678e-05,0.0090419
458.42,0.0015666,3.5172e-05,0.0089606
458.44,0.0015587,3.4672e-05,0.00888
458.46,0.0015508,3.4179e-05,0.0087999
458.48,0.001543,3.3692e-05,0.0087205
458.51,0.0015351,3.3212e-05,0.0086416
458.53,0.0015273,3.2738e-05,0.0085634
458.55,0.0015196,3.2271e-05,0.0084858
458.57,0.0015119,3.181e-05,0.0084087
458.59,0.0015042,3.1355e-05,0.0083323
458.61,0.0014965,3.0906e-05,0.0082564
458.63,0.0014889,3.0463e-05,0.0081811
458.65,0.0014813,3.0026e-05,0.0081065
458.67,0.0014738,2.9595e-05,0.0080324
458.69,0.0014663,2.917e-05,0.0079588
458.72,0.0014588,2.8751e-05,0.0078859
458.74,0.0014514,2.8337e-05,0.0078135
458.76,0.001444,2.7929e-05,0.0077416
458.78,0.0014366,2.7527e-05,0.0076704
458.8,0.0014292,2.713e-05,0.0075997
458.82,0.0014219,2.6738e-05,0.0075295
458.84,0.0014147,2.6351e-05,0.0074599
458.86,0.0014074,2.597e-05,0.0073909
458.88,0.0014002,2.5594e-05,0.0073224
458.91,0.001393,2.5223e-05,0.0072544
458.93,0.0013859,2.4858e-05,0.007187
458.95,0.0013788,2.4497e-05,0.0071201
458.97,0.0013717,2.4141e-05,0.0070538
458.99,0.0013647,2.379e-05,0.006988
459.01,0.0013577,2.3444e-05,0.0069227
459.03,0.0013507,2.3102e-05,0.0068579
459.05,0.0013437,2.2766e-05,0.0067936
459.07,0.0013368,2.2433e-05,0.0067299
459.09,0.0013299,2.2106e-05,0.0066667
459.12,0.0013231,2.1783e-05,0.006604
459.14,0.0013163,2.1464e-05,0.0065418
459.16,0.0013095,2.115e-05,0.0064801
459.18,0.0013027,2.084e-05,0.0064188
459.2,0.001296,2.0534e-05,0.0063581
459.22,0.0012893,2.0233e-05,0.0062979
459.24,0.0012826,1.9936e-05,0.0062382
459.26,0.001276,1.9643e-05,0.006179
459.28,0.0012694,1.9354e-05,0.0061202
459.31,0.0012628,1.9069e-05,0.0060619
459.33,0.0012563,1.8787e-05,0.0060042
459.35,0.0012498,1.851e-05,0.0059468
459.37,0.0012433,1.8237e-05,0.00589
459.39,0.0012369,1.7967e-05,0.0058336
459.41,0.0012304,1.7702e-05,0.0057777
459.43,0.0012241,1.744e-05,0.0057223
459.45,0.0012177,1.7181e-05,0.0056673
459.47,0.0012114,1.6926e-05,0.0056127
459.5,0.0012051,1.6675e-05,0.0055587
459.52,0.0011988,1.6428e-05,0.005505
459.54,0.0011926,1.6183e-05,0.0054519
459.56,0.0011863,1.5943e-05,0.0053991
459.58,0.0011802,1.5705e-05,0.0053468
459.6,0.001174,1.5471e-05,0.005295
459.62,0.0011679,1.524e-05,0.0052436
459.64,0.0011618,1.5013e-05,0.0051926
459.66,0.0011557,1.4788e-05,0.005142
459.69,0.0011497,1.4567e-05,0.0050919
459.71,0.0011437,1.4349e-05,0.0050422
459.73,0.0011377,1.4134e-05,0.0049929
459.75,0.0011317,1.3922e-05,0.0049441
459.77,0.0011258,1.3714e-05,0.0048956
459.79,0.0011199,1.3508e-05,0.0048476
459.81,0.001114,1.3305e-05,0.0048
459.83,0.0011082,1.3104e-05,0.0047527
459.85,0.0011024,1.2907e-05,0.0047059
459.88,0.0010966,1.2713e-05,0.0046595
459.9,0.0010908,1.2521e-05,0.0046135
459.92,0.0010851,1.2332e-05,0.0045679
459.94,0.0010794,1.2146e-05,0.0045227
459.96,0.0010737,1.1962e-05,0.0044778
459.98,0.001068,1.1781e-05,0.0044334
460,0.0010624,1.1603e-05,0.0043893
460.02,0.0010568,1.1427e-05,0.0043457
460.05,0.0010513,1.1254e-05,0.0043024
